Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-11-26,88.83000183105469,88.87999725341797,88.44999694824219,88.87999725341797,66.27828979492188,4420000,0.6713333333333333,0.9166666666666666,0.8387096774193549,0.2857142857142857,88.40899963378907,87.19433314005533,85.90360031127929,81.88480003356933,88.51817786481466,87.39421026722,86.32949070250858,82.379041159484,-0.600006103515625,17.38511481032032,15.317605272522128,48.87119162689848,46.91585125622941,0.8082251832634881,0.96761387692832,9.745296713931417,59.58780721753746,-53864280.620134406,63801400.0,-0.6705476989335986,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,67.43411254882812,0.017438934490956237,1.0
2014-12-01,90.16999816894533,90.66999816894533,89.5199966430664,90.08000183105467,67.173095703125,6745100,0.6713333333333333,1.0,0.03225806451612903,0.0,88.78899993896485,87.69433339436848,86.14060028076172,82.0013500213623,89.08654919691202,87.75070860141273,86.6310678175309,82.53497957511622,1.9700012207031108,50.71465901804452,36.44617969475195,79.40180600465297,66.43059566796283,0.9455015283289185,0.953436317219215,145.92126596080732,66.77866411825373,-47631236.98006397,64718100.0,2.235842931627067,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,67.91136169433594,0.010990501233912875,1.0
2014-12-02,90.44000244140624,91.16999816894533,90.12000274658205,91.06999969482422,67.91136169433594,7432900,0.6713333333333333,1.0,0.06451612903225806,0.14285714285714285,89.1120002746582,87.9240000406901,86.26580032348633,82.0668500137329,89.44717656016877,87.9648564138909,86.80514357742476,82.61990514844666,3.2300033569335938,70.42962416796387,54.127682813966466,91.80486689777354,80.7418207582545,1.044144260882689,0.9715779059519098,180.5176106871686,67.18031745021081,-41614112.02529578,72151000.0,3.6771442299574653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67.11347198486328,-0.011748987055566595,0.0
2014-12-03,90.83999633789062,90.97000122070312,89.63999938964844,90.0,67.11347198486328,6465600,0.6713333333333333,1.0,0.0967741935483871,0.2857142857142857,89.31700057983399,88.10366668701172,86.3770002746582,82.12615001678466,89.54768991286535,88.0961560000915,86.93043206458458,82.69333892806411,2.0500030517578125,58.223175081625755,59.78915275587806,82.90009791400445,84.70225693881031,1.0241732721467258,0.9820969791908731,110.9145612776743,60.659396453392986,-44579536.47374294,65685400.0,2.330873363149997,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,67.54595947265625,0.006444123288547932,1.0
2014-12-09,90.47000122070312,90.77999877929688,89.87000274658203,90.70999908447266,67.64290618896484,5704000,0.6713333333333333,1.0,0.2903225806451613,0.14285714285714285,90.16900024414062,88.89899978637695,86.85380020141602,82.37895000457763,90.1434665329659,88.6857002954171,87.47474971640592,83.00369797255487,2.5999984741210938,50.41689153672689,48.43792153106255,84.7240060013528,82.17887087918302,1.02927166647504,1.012956549898579,66.70860786421271,72.85527467012714,-31487643.125634387,64726600.0,2.9508551312115574,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,67.11347198486328,-0.007826899137398868,0.0
2014-12-11,90.0,91.27999877929688,89.9800033569336,90.41000366210938,67.419189453125,6468700,0.6713333333333333,1.0,0.3548387096774194,0.42857142857142855,90.44200057983399,89.14566650390626,87.12440032958985,82.50075000762939,90.17058570030284,88.8762686529621,87.68500363038285,83.14631481605193,1.5300064086914062,29.338961994016426,39.67014588505665,75.10562210888567,79.9003358198574,0.916255652789431,0.9841286189227288,64.28273532706076,66.08211823179339,-39528685.74145282,64902000.0,1.7214294059089525,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,66.77791595458984,-0.009511735512350183,0.0
2014-12-16,89.13999938964844,90.95999908447266,88.37999725341797,89.36000061035156,66.63622283935547,8773800,0.6713333333333333,1.0,0.5161290322580645,0.14285714285714285,90.09500045776367,89.36299997965494,87.4784002685547,82.66834999084473,89.80328851492303,88.96505444584555,87.87528488053475,83.33023539267015,-1.7099990844726562,1.890931350770863,7.4575397814204365,39.40279491188991,51.75717034606891,0.595239248889996,0.8360759359249541,-91.61180247767092,48.49746810168291,-53130728.249750644,60589300.0,-1.8776755135641454,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,67.63544464111328,0.014995174683995804,1.0
2014-12-17,89.55999755859375,91.16000366210938,89.4000015258789,90.6999969482422,67.63544464111328,7412700,0.6713333333333333,1.0,0.5483870967741935,0.2857142857142857,90.1650001525879,89.43166656494141,87.62920013427734,82.73274997711182,89.96632641189015,89.07698622019372,87.98605790279778,83.40356635342212,0.6999969482422017,17.582321447969218,9.393738904654576,49.59767653263768,47.33090336742902,0.6243282081914998,0.7937263903782633,40.06172469422872,50.1941667241593,-49592900.555515476,68002000.0,0.7777743869357797,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,68.60487365722656,0.014333150632146463,1.0
2014-12-19,92.1500015258789,92.7300033569336,91.76000213623048,92.0500030517578,68.64218139648438,14037800,0.6713333333333333,1.0,0.6129032258064516,0.5714285714285714,90.4740005493164,89.63666661580403,87.9534001159668,82.87080001831055,90.6477066653039,89.44520874130271,88.29666487347052,83.57428609164813,1.6700057983398438,67.67795661570152,42.88639841314387,88.12259279784634,69.6615507554187,0.8327523625760733,0.7935286102203645,237.42096823610984,54.48338299185416,-46512448.53726845,90764300.0,1.8477603995243408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,69.05228424072266,0.005974501915512853,1.0
2014-12-22,92.0999984741211,92.7300033569336,92.0,92.5999984741211,69.05228424072266,7157100,0.6713333333333333,1.0,0.7096774193548387,0.0,90.65800018310547,89.75233332316081,88.1116000366211,82.94115001678466,91.00266881236156,89.64874356277487,88.46542305388819,83.66409417505582,1.8399963378906108,85.3198998518365,65.46559121443296,93.79307240256009,84.39334937872617,0.9369008449682354,0.8222030571699387,194.82408063088704,54.4183204818943,-41904536.66891148,97921400.0,2.027320730037866,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,69.56683349609375,0.007451589198372188,1.0
2014-12-26,93.1500015258789,93.80999755859376,93.05999755859376,93.45999908447266,69.69359588623047,3148700,0.6713333333333333,1.0,0.8387096774193549,0.5714285714285714,91.53499984741211,90.12866668701172,88.71199996948242,83.15370002746582,92.04580418491344,90.31092697242048,89.01206755659697,83.948798871113,3.0499954223632812,97.58551825110142,96.05770114746561,91.6196203901972,92.46519859908517,1.208496355686421,0.9807100563542344,119.22166025855427,64.2743549997448,-41220392.41849377,104277700.0,3.3735154284055486,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,69.08214569091797,-0.008773405756113517,0.0
2014-12-30,92.25,92.81999969482422,92.0999984741211,92.4000015258789,68.90315246582031,4730000,0.6713333333333333,1.0,0.967741935483871,0.14285714285714285,92.16399993896485,90.40633341471354,89.10260009765625,83.28480003356934,92.19859637653714,90.58627434236185,89.28162026113594,84.11850955336327,3.2000045776367188,71.82819246048315,84.88527639468371,80.82276503366302,85.91394827082193,1.1338603336465098,1.0440191497694498,45.55118971210481,59.773191199635306,-45264080.63217702,94890000.0,3.587449200803789,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,67.92626953125,-0.014177623223478819,0.0
2014-12-31,92.04000091552734,92.5500030517578,91.02999877929688,91.08999633789062,67.92626953125,5712100,0.6713333333333333,1.0,1.0,0.2857142857142857,92.33699951171874,90.51466674804688,89.24080001831055,83.34140003204345,91.99703273314685,90.61877253562177,89.35253697002828,84.18787758107001,1.7299957275390625,40.4696978787365,65.8466696038954,66.48518591853397,77.53580344693418,0.9764063255808111,1.030496584931722,-5.440043131510491,60.09775149341072,-50525244.98593905,89177900.0,1.9359844625366507,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,67.44158935546875,-0.007135386340600847,0.0
2015-01-07,89.94000244140625,90.37000274658205,89.55999755859375,90.06999969482422,67.1656723022461,5986600,0.6716666666666666,0.08333333333333333,0.22580645161290322,0.2857142857142857,91.61399993896484,90.72700017293295,89.69859985351563,83.57060005187988,90.89317771960705,90.47806759674003,89.45161972054845,84.41687831739145,-2.529998779296875,4.010989735749334,1.9401330015067442,23.072928909652376,30.498026236423684,0.2985047253801838,0.7056580997417994,-100.60912298874474,58.65763739545715,-59183279.82986236,71495800.0,-2.7321801522533864,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,0,67.9337387084961,0.011435401149469504,1.0
2015-01-08,90.4800033569336,91.2300033569336,90.12999725341795,91.0999984741211,67.9337387084961,6823300,0.6716666666666666,0.08333333333333333,0.25806451612903225,0.42857142857142855,91.39499969482422,90.82666676839193,89.80159988403321,83.62705005645752,90.93078149315505,90.5181921694743,89.51626202461011,84.48337702541862,-2.19000244140625,15.815898600535448,6.608962778761604,26.45896588743091,26.4118402860416,0.2876390021054931,0.6220542802145381,-55.46220329312826,58.41115222779689,-53972811.45699518,78319100.0,-2.347521084697237,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,67.2999038696289,-0.009330192197826381,0.0
2015-01-15,90.48999786376952,90.5,89.33999633789062,89.86000061035156,67.00906372070312,6768200,0.6716666666666666,0.08333333333333333,0.4838709677419355,0.42857142857142855,90.15400009155273,90.86200002034505,90.11599990844726,83.87940006256103,90.36324340448625,90.38668430646152,89.61452422095961,84.75548003371749,-1.2299957275390625,13.876214639956586,14.498095822305396,17.138561592175343,17.99984816462082,-0.040741775395673585,0.23679650810788253,-68.73726218586293,34.73221674198957,-58898881.27053515,61736100.0,-1.3503082412875478,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,68.04559326171875,0.015468497595130248,1.0
2015-01-21,90.4000015258789,91.19000244140624,89.62999725341797,90.7300033569336,68.13902282714844,6974500,0.6716666666666666,0.08333333333333333,0.6774193548387096,0.2857142857142857,90.46600036621092,90.93566691080729,90.24860000610352,84.04525012969971,90.66084578335601,90.50606003128345,89.77683371958445,84.94165853546906,1.1300048828125,62.52941915097305,43.95088806710161,48.872065633076744,37.601505767209574,0.07328932503122587,0.15104796008808516,11.85312404135689,46.03119203381271,-47612632.78378018,53707400.0,1.2611661853307687,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,68.80744171142578,0.009809634135390377,1.0
2015-01-22,91.04000091552734,91.69000244140624,89.87000274658203,91.62000274658205,68.80744171142578,7211200,0.6716666666666666,0.08333333333333333,0.7096774193548387,0.42857142857142855,90.62100067138672,90.964333597819,90.2984001159668,84.10090015411377,90.83523795848801,90.5779273032382,89.84911485789807,85.00810972164929,1.5500030517578267,76.76439426757577,60.691090903009126,64.05836872461755,50.43482412850591,0.1431471623459828,0.14946780053966469,117.11742571527893,52.65162457282656,-40956138.15076653,60918600.0,1.7208871511153077,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,67.65087127685547,-0.016808798667750202,0.0
2015-01-23,91.16999816894533,91.19000244140624,89.94999694824219,90.08000183105467,67.65087127685547,6745700,0.6716666666666666,0.08333333333333333,0.7419354838709677,0.5714285714285714,90.51900100708006,90.94333368937174,90.31100021362305,84.14455017089844,90.69792229895467,90.54580307922636,89.85816924900226,85.05857630980258,-1.0199966430664205,65.98022317166199,68.42467886340361,56.79088268196094,56.57377234655175,0.07339870359214729,0.1342539811501612,-2.5804382978680685e-12,52.92278073493229,-46287370.32328874,54172900.0,-1.1196450715157502,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,67.27540588378906,-0.005550045194981257,0.0
2015-01-26,89.94999694824219,89.94999694824219,88.73999786376953,89.58000183105469,67.27540588378906,9371700,0.6716666666666666,0.08333333333333333,0.8387096774193549,0.0,90.45200119018554,90.9293337504069,90.30920028686523,84.18500019073487,90.49466403206375,90.48349332127981,89.84726072280824,85.10356561847176,-0.6699981689453125,46.17813231687797,62.974249918705254,51.07761947891397,57.30895696183082,-0.021970017124871788,0.10300918149515462,-140.406319515522,52.574598971535025,-42647051.91562655,44801200.0,-0.7423802425986842,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,64.95478057861328,-0.03449440809297244,0.0
2015-01-27,87.0999984741211,87.20999908447266,86.0199966430664,86.48999786376953,64.95478057861328,14417400,0.6716666666666666,0.08333333333333333,0.8709677419354839,0.14285714285714285,90.10900115966795,90.79866689046224,90.24940017700196,84.21200019836425,89.7665429105557,90.22584845305335,89.71560335578712,85.11736096419612,-3.4300003051757812,12.844798983544637,41.66771815736154,22.6992508692551,43.52258434337667,-0.34293477271651795,0.013820390652820105,-336.4587958522207,49.555467923405224,-45675911.2478315,30383800.0,-3.814502196420599,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,63.94842529296875,-0.01549316734934636,0.0
2015-01-28,86.62999725341797,86.91000366210938,85.01000213623047,85.1500015258789,63.94842529296875,14033400,0.6716666666666666,0.08333333333333333,0.9032258064516129,0.2857142857142857,89.59400100708008,90.65200017293294,90.18040023803711,84.2339501953125,88.92717174970537,89.89837445775177,89.53656014677112,85.11768574590441,-5.150001525878892,3.1909682659891434,20.73796652213726,12.583856654337128,28.786909000835397,-0.6973890922543262,-0.12842150592860915,-248.43651095789048,41.060625478430005,-57641241.92479918,16350400.0,-5.703213014208909,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,64.33893585205078,0.006106648557692829,1.0
2015-01-29,85.77999877929688,86.11000061035156,85.1500015258789,85.66999816894531,64.33893585205078,12054500,0.6716666666666666,0.08333333333333333,0.9354838709677419,0.42857142857142855,89.16200103759766,90.53433354695638,90.13160018920898,84.25825019836425,88.33495837138535,89.6255759875062,89.38493026528775,85.12318139190482,-4.319999694824219,3.84486651893909,6.626877922824299,6.6483134503110435,13.977140324634425,-0.9256668002258834,-0.28787056478806405,-169.94618010350348,33.63490525648027,-56636772.108620085,28404900.0,-4.800533167434905,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,63.30254364013672,-0.016108320695531475,0.0
2015-01-30,85.08999633789062,85.22000122070312,84.25,84.29000091552734,63.30254364013672,14685300,0.6716666666666666,0.08333333333333333,0.967741935483871,0.5714285714285714,88.60500106811523,90.3653335571289,90.06060028076172,84.27550022125244,87.59951156122935,89.28134533770111,89.18512911431675,85.11489103890605,-5.569999694824219,3.84486651893909,3.6269004346224505,4.109953564592638,7.780707889746936,-1.2040531979095874,-0.47110709141236873,-152.34849014478056,31.277142130122435,-70110887.14873335,13719600.0,-6.198530666582895,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,63.92588424682617,0.009847007258239504,1.0
2015-02-02,84.58000183105469,85.13999938964844,83.68000030517578,85.12000274658203,63.92588424682617,10278700,0.6716666666666666,0.16666666666666666,0.06451612903225806,0.0,87.99200134277343,90.1793337504069,90.00400039672851,84.29285022735596,87.14869177674801,89.01287162214504,89.02571239401344,85.114941901669,-6.129997253417969,9.662901509535507,5.7842115158045715,9.340286101049013,6.699517705317565,-1.342229822701185,-0.645331637670132,-116.11305730700425,37.583446261692295,-60113748.2774664,23998300.0,-6.717805209225172,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,64.54920196533203,0.009750631154340272,1.0
2015-02-04,85.88999938964844,86.4800033569336,85.55000305175781,85.79000091552734,64.42903137207031,9212800,0.6716666666666666,0.16666666666666666,0.12903225806451613,0.2857142857142857,86.9740005493164,89.76900024414063,89.89480026245117,84.33495021820069,86.7233388357566,88.62008836002573,88.78293550647359,85.12988523554954,-4.94000244140625,27.68666121824047,18.137879736830953,23.921082025549214,16.22895536738712,-1.3871029584229575,-0.9094698689210041,-55.811957090210434,44.91539456277647,-55045129.243786454,25533400.0,-5.4447285998350345,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,65.1124496459961,0.01060730325090753,1.0
2015-02-05,86.23999786376953,86.77999877929688,86.0999984741211,86.69999694824219,65.1124496459961,6531300,0.6716666666666666,0.16666666666666666,0.16129032258064516,0.42857142857142855,86.48199996948242,89.57233352661133,89.85680023193359,84.36220020294189,86.71909485620853,88.49621149474939,88.70125164144491,85.1455082376659,-4.920005798339858,38.36734693664243,27.70602821253326,30.415097984247,23.253892661786452,-1.3129010182624512,-0.9901560987892936,-34.328759911823546,44.721494994488715,-50050640.19869451,32064700.0,-5.370012716489907,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,1,64.29388427734375,-0.012571564625547427,0.0
2015-02-06,86.55999755859375,86.61000061035156,85.1500015258789,85.61000061035156,64.29388427734375,8429800,0.6716666666666666,0.16666666666666666,0.1935483870967742,0.5714285714285714,86.03499984741211,89.3163335164388,89.8068002319336,84.3884502029419,86.51744135696181,88.31000434091727,88.5800261108138,85.15013005231948,-4.470001220703111,39.02047601454779,35.024828056476906,29.017661435530204,27.78461381510881,-1.326755034911315,-1.057475886013698,-48.43898318492539,38.459175534802974,-53168518.67281465,23634900.0,-4.962257026911048,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,63.8733024597168,-0.006541552471969081,0.0
2015-02-17,86.05999755859375,86.05999755859375,85.0,85.48999786376953,64.20375061035156,10310400,0.6716666666666666,0.16666666666666666,0.5483870967741935,0.14285714285714285,85.75499954223633,87.99400024414062,89.29160018920898,84.49180015563965,85.90239105943728,87.41790254985048,87.94336754290681,85.17555627544235,0.3699951171875,88.72066816233313,77.61935702412659,52.13555071559194,40.86685275206216,-1.1318003038290385,-1.1826003956525772,-5.610966911175108,43.41363258707707,-44363734.37839862,18559500.0,0.43467470071522885,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,64.78202819824219,0.00900691287336386,1.0
2015-02-18,85.76000213623047,86.38999938964844,85.5199966430664,86.26000213623047,64.78202819824219,8132300,0.6716666666666666,0.16666666666666666,0.5806451612903226,0.2857142857142857,85.78600006103515,87.86900024414062,89.2052001953125,84.51350017547607,85.96741125521785,87.34319929735886,87.87735321323323,85.18634678151984,0.31000518798828125,92.87305099905171,87.8765891610477,67.38416636789903,53.89192235452459,-1.031703488334486,-1.152421014188959,78.95617152609213,51.95082712150692,-38661717.88755825,26691800.0,0.36068085979684417,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,63.99348068237305,-0.012172319048981861,0.0
2015-02-20,84.94999694824219,85.05000305175781,84.19000244140625,84.87000274658203,63.73814010620117,9581300,0.6716666666666666,0.16666666666666666,0.6451612903225806,0.5714285714285714,85.54500045776368,87.54933369954428,88.98400024414063,84.54975021362304,85.65520955056162,87.05489149455391,87.65891782214638,85.1834320842235,-1.8299942016601562,72.38189803905914,83.27360212275454,56.98930817764849,62.41535240263581,-1.0356919859218578,-1.1087332350472,-146.32259280309376,56.35908575350085,-38501315.14282098,9838900.0,-2.110720030074071,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,64.12866973876953,0.006127094890400864,1.0
2015-03-03,85.3499984741211,85.44000244140625,84.54000091552734,85.16000366210938,63.95591735839844,6095600,0.6716666666666666,0.25,0.0967741935483871,0.14285714285714285,85.35600051879882,86.36766713460287,88.32980026245117,84.67745021820069,85.37573380508255,86.40246691689848,87.08528823189013,85.19235610323828,-0.32999420166015625,57.313856245197485,58.683800551033784,47.424266594534096,45.91197805390792,-0.7456996487680669,-0.8855711284295544,-84.21300758084834,47.133097597118116,-22044357.744532976,3774600.0,-0.3860032868242789,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,63.34758758544922,-0.009511704281251032,0.0
2015-03-05,84.62000274658203,84.76000213623047,84.08999633789062,84.62999725341797,63.55788803100586,5914200,0.6716666666666666,0.25,0.16129032258064516,0.42857142857142855,85.10699996948242,85.93633346557617,88.0284001159668,84.72105018615723,85.08755661422363,86.1642397693263,86.88594256635167,85.17846222452201,-0.5800018310546875,26.580900908511325,41.378075317772065,24.947284097191005,35.99254585661396,-0.7716197385687309,-0.8455257136306293,-143.88884821736653,34.40930535903789,-23791797.98576371,2318800.0,-0.6806734388997053,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,62.07837677001953,-0.023278169033316032,0.0
2015-03-09,82.79000091552734,83.20999908447266,82.68000030517578,83.08999633789062,62.401309967041016,7326700,0.6716666666666666,0.25,0.2903225806451613,0.0,84.65599975585937,85.40466664632162,87.62560012817383,84.7462001800537,84.36324025705517,85.7544075248231,86.57785778053132,85.13287152641391,-2.3000030517578125,19.071760559361092,18.793168362467366,16.200843988910282,17.934352217520463,-0.9829470072135393,-0.884156629242895,-197.98226004544182,33.91112569820888,-27833399.12724383,-1693200.0,-2.6935274249886394,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,61.23725891113281,-0.018654272747207212,0.0
2015-03-11,81.52999877929688,81.77999877929688,80.80999755859375,81.38999938964844,61.12462615966797,10066600,0.6716666666666666,0.25,0.3548387096774194,0.2857142857142857,83.85299987792969,84.96666666666667,87.15220016479492,84.75500019073486,83.40266499068781,85.21847736070242,86.18459690831276,85.06023478222163,-4.069999694824219,8.344916939831434,11.920531479674663,9.844524563108537,11.473374233317339,-1.2770415754390712,-1.0050246934272473,-179.5028522253077,25.331774881797614,-35542968.024522424,-21441200.0,-4.762461664434657,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,61.65033721923828,0.008600642533126646,1.0
2015-03-13,81.9800033569336,82.27999877929688,81.1500015258789,81.83000183105469,61.455055236816406,7492500,0.6716666666666666,0.25,0.41935483870967744,0.5714285714285714,83.21500015258789,84.73666661580404,86.72980010986328,84.77370018005371,82.92145321166072,84.81105032411425,85.85955286610528,84.9988326251658,-3.2999954223632812,22.810427746713387,14.557917868971368,19.238488392834384,13.83595101827135,-1.3369842795512739,-1.1197928704244218,-98.03834410389192,25.019128598079227,-27750680.06266219,-21982600.0,-3.8764190400943384,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,62.75429916381836,0.021141367817429035,1.0
2015-03-16,82.08000183105469,83.94999694824219,81.98999786376953,83.55999755859375,62.75429916381836,15618300,0.6716666666666666,0.25,0.5161290322580645,0.0,83.02999954223633,84.71233317057292,86.57920013427734,84.78950016021729,83.03755218383036,84.73033724246777,85.76937422659502,84.98451585833425,-1.850006103515625,56.143761080046716,30.490865915709794,33.73411818668297,21.799148892796158,-1.206939755936034,-1.1372222475267444,-25.029519932779618,30.739651968088864,-18347819.157099348,-6364300.0,-2.166029767232462,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,62.22109222412109,-0.00849673961468922,0.0
2015-03-17,83.36000061035156,83.37000274658203,82.43000030517578,82.8499984741211,62.22109222412109,7509300,0.6716666666666666,0.25,0.5483870967741935,0.14285714285714285,82.7989990234375,84.63666636149088,86.42740005493164,84.79980014801025,83.00345150933776,84.60902506386475,85.6548889029686,84.96327687938685,-2.3100051879882812,70.49088736543509,49.81502539739841,38.921068750435104,30.631225109984154,-1.1479368253015565,-1.139365163081707,-32.19658383873864,25.208672632710464,-19146727.54291845,-13873600.0,-2.712547074508972,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,62.8969841003418,0.010862745285572073,1.0
2015-03-19,83.45999908447266,83.75,83.12000274658203,83.37999725341797,62.61911392211914,9257500,0.6716666666666666,0.25,0.6129032258064516,0.42857142857142855,82.61399917602539,84.48299967447916,86.17779998779297,84.8340001296997,83.18297117216161,84.47788752177125,85.49390541171712,84.93557056994808,-1.25,90.35274134811253,84.79194352865731,53.40616723723472,48.53365279809219,-0.9320436021101983,-1.0782956349279165,13.143197781265547,41.6267774297928,-11881843.607276708,-10523200.0,-1.4770176539849953,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,63.64049911499024,0.016311077064128154,1.0
2015-03-23,84.37000274658203,85.05000305175781,84.36000061035156,84.86000061035156,63.73062515258789,9891100,0.6716666666666666,0.25,0.7419354838709677,0.0,82.9989990234375,84.39266637166341,85.94639999389648,84.8821501159668,83.71950942083203,84.51835933376697,85.44064080985703,84.9328919961302,1.7700042724609375,96.82053947568824,94.66460676649633,77.27026844362604,66.21298152635511,-0.5830543638719519,-0.9261603747433456,123.22477356039784,53.822165945844105,12928352.462708429,21948200.0,2.1302254789651274,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1,0,63.02466583251953,-0.011077238272464873,0.0
2015-03-24,84.88999938964844,85.11000061035156,83.87000274658203,83.91999816894531,63.02466583251953,7478800,0.6716666666666666,0.25,0.7741935483870968,0.14285714285714285,83.2369987487793,84.35499954223633,85.8197999572754,84.90160011291503,83.75596192048899,84.47975538764945,85.3810077651154,84.92281345058608,2.3799972534179688,93.32461688822627,95.65523194653424,82.87628510820163,76.03635415001072,-0.5233386740720647,-0.8455960346090894,92.03333306791244,53.79084996927342,6052627.315811567,14469400.0,2.9188094514293232,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,62.34126663208008,-0.010843360951020453,0.0
2015-03-25,84.37000274658203,84.37000274658203,82.86000061035156,83.01000213623047,62.34126663208008,8482200,0.6716666666666666,0.25,0.8064516129032258,0.2857142857142857,83.3989990234375,84.27566630045573,85.68160003662109,84.91620014190674,83.62033286880562,84.38493259723532,85.28802715221795,84.90378050218455,1.6200027465820312,80.93315051939692,90.35943562777048,71.63686319649618,77.26113891610794,-0.5431811798406017,-0.7851130636553919,30.741459419461457,52.872401772859845,-744352.6274985755,5987200.0,1.9904199026054679,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,61.69537734985352,-0.010360541534043644,0.0
2015-03-30,82.62999725341797,82.94999694824219,82.1500015258789,82.72000122070312,62.12345886230469,6416800,0.6716666666666666,0.25,0.967741935483871,0.0,83.36899948120117,83.92933298746745,85.22220001220703,84.9522501373291,83.08275185617083,84.02610324047679,84.96151727394825,84.82964116398718,-0.839996337890625,54.385518428790306,57.520263687269754,36.82173843615266,42.480655457181776,-0.6544330149790909,-0.7183512603516344,-29.801694834908908,65.24342429024726,156451.9943599929,11533000.0,-1.005261324118164,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,61.53767013549805,-0.009429428713958576,0.0
2015-04-02,82.16999816894531,82.58999633789062,81.91999816894531,82.43000030517578,61.90566635131836,6169800,0.6716666666666666,0.3333333333333333,0.06451612903225806,0.42857142857142855,83.0400001525879,83.5869997660319,84.69259994506837,84.99115013122558,82.71151503537496,83.70237776765721,84.6533358779702,84.75285777750759,-0.9499969482421875,36.68076033136751,45.444064660290415,25.423653010230193,29.937381365256687,-0.6856617340309867,-0.7073366945036563,-72.87345065486565,65.70416382390793,202409.4823347847,16448400.0,-1.1393583347752445,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,62.36377334594727,0.007400081795891245,1.0
